1,7/18/16,15:19:57,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDMxNjQvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,7/18/16,15:17:08,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDMxNjMvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,07/12/2016,15:22:24,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDMxMjAvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,05/02/2016,15:10:52,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDI1MzkvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,05/01/2016,8:30:36,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDI0OTUvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,4/24/16,8:00:14,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDIzNjgvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,4/18/16,15:18:09,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDIxMzUvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,4/14/16,15:48:19,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDIwNjkvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,04/12/2016,9:04:43,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDIwMTgvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,04/07/2016,15:34:49,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDE5NTIvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,04/04/2016,8:20:56,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDE4ODIvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,3/27/16,15:46:47,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDE3NDMvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,3/14/16,15:42:23,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDE2MjkvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,03/01/2016,8:01:04,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDE0NzEvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,2/15/16,8:30:49,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhnUNCWDpIq4wmKHzExwpLP1iQkipe8-58TYqCbuM8Ldj4UKYoxIuGe6-ZU60uNK8QioDr65UVTbbxSWU0kpjRym6synzCx_zTfQ3szH6Twv7Ol0_T0x4evgDytSOn/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDExOTAvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,2/15/16,8:19:33,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhbZEQlg7SKqMJCh_xscLSDxakpIrXvDtfk6Kg2zhPCzY-lCkK8aLh3mvmVKsLzSuEIuD6emVFk218UhmNJGa0shurMp_wMf90XwM7s9-ksL_z5dP0tIeHL2qicv4!/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDExODkvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,1/18/16,15:44:38,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkVhbZEQlg7SKqMJCh_xscLSDxakpIrXvDtfk6Kg2zhPCzY-lCkK8aLh3mvmVKsLzSuEIuD6emVFk218UhmNJGa0shurMp_wMf90XwM7s9-ksL_z5dP0tIeHL2qicv4!/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvNDA4MDcvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
